2aagaibaagdaa0	8	0008,0009	01535	30	Fresh Cooking With The Australian Women&apos;s Weekly	Fresh Cooking With The Australian Women&apos;s Weekly	1	1	1	1	1	1	1	Fresh Cooking With The Australian Women&apos;s Weekly	
2aagaibaagdaa0	10	0010,0005	91899	30	The Bold And The Beautiful	The Bold And The Beautiful	1	1	1	1	1	1	1	The Bold And The Beautiful	
2aagaibaagdaa0	6	0006,0007	85622	30	Seven Afternoon News	Seven Afternoon News	1	1	1	1	1	1	1	Seven Afternoon News	
2aagaibaagdaa0	3	0003,1283	15910	30	The Journal	The Journal	1	1	1	1	1	1	1	The Journal	
2aagaibaageaa0	21	0021	47657	20	Words	Words	1	1	1	1	1	1	1	Words	
2aagaibaageaa0	33	0033,1281	90533	40	French News	French News	1	1	1	1	1	1	1	French News	
2aagaibaagfaa0	2	0002	06516	5	Roller Coaster	Roller Coaster	1	1	1	1	1	1	1	Roller Coaster	
2aagaibaagffa0	2	0002	00606	25	Zombie Hotel	Zombie Hotel	1	1	1	1	1	1	1	Zombie Hotel	
2aagaibaahaaa0	8	0008,0009	10130	30	Temptation	Temptation	1	1	1	1	1	1	1	Temptation	
2aagaibaahaaa0	10	0010,0005	29144	60	Ten News	Ten News	1	1	1	1	1	1	1	Ten News	
2aagaibaahaaa0	6	0006,0007	45004	30	M*A*S*H	M*A*S*H	1	1	1	1	1	1	1	M*A*S*H	
2aagaibaahaaa0	21	0021	08140	30	Australia Wide	Australia Wide	1	1	1	1	1	1	1	Australia Wide	
2aagaibaahaaa0	3	0003,1283	49708	60	Newshour with Jim Lehrer	Newshour with Jim Lehrer	1	1	1	1	1	1	1	Newshour with Jim Lehrer	
2aagaibaahcaa0	2	0002	47841	5	Bernard	Bernard	1	1	1	1	1	1	1	Bernard	
2aagaibaahcaa0	33	0033,1281	04959	35	Russian News	Russian News	1	1	1	1	1	1	1	Russian News	
2aagaibaahcfa0	2	0002	51849	20	Skyland	Skyland	1	1	1	1	1	1	1	Skyland	
2aagaibaahdaa0	8	0008,0009	10610	30	Bert&apos;s Family Feud	Bert&apos;s Family Feud	1	1	1	1	1	1	1	Bert&apos;s Family Feud	
2aagaibaahdaa0	6	0006,0007	43945	30	Deal Or No Deal	Deal Or No Deal	1	1	1	1	1	1	1	Deal Or No Deal	
2aagaibaahdaa0	21	0021	49459	25	Behind The News	Behind The News	1	1	1	1	1	1	1	Behind The News	
2aagaibaahefa0	2	0002	32889	10	The Amazing Adrenalini Brothers	The Amazing Adrenalini Brothers	1	1	1	1	1	1	1	The Amazing Adrenalini Brothers	
2aagaibaahffa0	2	0002	12507	10	Behind The News (Short)	Behind The News (Short)	1	1	1	1	1	1	1	Behind The News (Short)	
2aagaibaahffa0	21	0021	18509	5	Dust Echoes	Dust Echoes	1	1	1	1	1	1	1	Dust Echoes	
2aagaibaahffa0	33	0033,1281	67334	30	Japanese News	Japanese News	1	1	1	1	1	1	1	Japanese News	
2aagaibaaiaaa0	8	0008,0009	36559	30	WIN News	WIN News	1	1	1	1	1	1	1	WIN News	
2aagaibaaiaaa0	10	0010,0005	42199	30	The Simpsons	The Simpsons	1	1	1	1	1	1	1	The Simpsons	
2aagaibaaiaaa0	6	0006,0007	16023	30	Seven News	Seven News	1	1	1	1	1	1	1	Seven News	
2aagaibaaiaaa0	21	0021	13447	30	Being Ian	Being Ian	1	1	1	1	1	1	1	Being Ian	
2aagaibaaiaaa0	3	0003,1283	09503	30	Global Village	Global Village	1	1	1	1	1	1	1	Global Village	
2aagaibaaiafa0	2	0002	30677	25	The Lion Man	The Lion Man	1	1	1	1	1	1	1	The Lion Man	
2aagaibaaicfa0	33	0033,1281	56526	35	Arabic News	Arabic News	1	1	1	1	1	1	1	Arabic News	
2aagaibaaidaa0	8	0008,0009	86507	30	National Nine News	National Nine News	1	1	1	1	1	1	1	National Nine News	
2aagaibaaidaa0	10	0010,0005	10923	30	Neighbours	Neighbours	1	1	1	1	1	1	1	Neighbours	
2aagaibaaidaa0	6	0006,0007	09388	30	Today Tonight	Today Tonight	1	1	1	1	1	1	1	Today Tonight	
2aagaibaaidaa0	2	0002	74599	30	The Pet Show	The Pet Show	1	1	1	1	1	1	1	The Pet Show	
2aagaibaaidaa0	21	0021	49620	30	The Tribe	The Tribe	1	1	1	1	1	1	1	The Tribe	
2aagaibaaidaa0	3	0003,1283	62090	30	World News Australia	World News Australia	1	1	1	1	1	1	1	World News Australia	
2aagaibaajaaa0	8	0008,0009	96255	30	A Current Affair	A Current Affair	1	1	1	1	1	1	1	A Current Affair	
2aagaibaajaaa0	10	0010,0005	51446	30	Yasmin&apos;s Getting Married	Yasmin&apos;s Getting Married	1	1	1	1	1	1	1	Yasmin&apos;s Getting Married	
2aagaibaajaaa0	6	0006,0007	11411	30	Home And Away	Home And Away	1	1	1	1	1	1	1	Home And Away	
2aagaibaajaaa0	2	0002	04790	30	ABC News	ABC News	1	1	1	1	1	1	1	ABC News	
2aagaibaajaaa0	21	0021	37255	45	Foreign Correspondent	Foreign Correspondent	1	1	1	1	1	1	1	Foreign Correspondent	
2aagaibaajaaa0	3	0003,1283	34837	30	Toyota World Sport	Toyota World Sport	1	1	1	1	1	1	1	Toyota World Sport	
2aagaibaajaaa0	33	0033,1281	31989	60	Greek News	Greek News	1	1	1	1	1	1	1	Greek News	
2aagaibaajdaa0	8	0008,0009	94207	60	Getaway	Getaway	1	1	1	1	1	1	1	Getaway	
2aagaibaajdaa0	10	0010,0005	26732	60	Smallville	Smallville	1	1	1	1	1	1	1	Smallville	
2aagaibaajdaa0	6	0006,0007	25577	30	How I Met Your Mother	How I Met Your Mother	1	1	1	1	1	1	1	How I Met Your Mother	
2aagaibaajdaa0	2	0002	58705	30	The 7.30 Report	The 7.30 Report	1	1	1	1	1	1	1	The 7.30 Report	
2aagaibaajdaa0	3	0003,1283	55040	50	Inspector Rex	Inspector Rex	1	1	1	1	1	1	1	Inspector Rex	
2aagaibaajefa0	21	0021	18115	15	Media Watch	Media Watch	1	1	1	1	1	1	1	Media Watch	
2aagaibabaaaa0	6	0006,0007	24406	30	My Name Is Earl	My Name Is Earl	1	1	1	1	1	1	1	My Name Is Earl	
2aagaibabaaaa0	2	0002	13993	25	Catalyst	Catalyst	1	1	1	1	1	1	1	Catalyst	
2aagaibabaaaa0	21	0021	58589	30	Head 2 Head	Head 2 Head	1	1	1	1	1	1	1	Head 2 Head	
2aagaibabaaaa0	33	0033,1281	00415	35	Italian News	Italian News	1	1	1	1	1	1	1	Italian News	
2aagaibabacaa0	3	0003,1283	40015	10	Hotline	Hotline	1	1	1	1	1	1	1	Hotline	
2aagaibabacfa0	2	0002	04790	5	ABC News	ABC News	1	1	1	1	1	1	1	ABC News	
2aagaibabadaa0	8	0008,0009	54052	30	Two And A Half Men	Two And A Half Men	1	1	1	1	1	1	1	Two And A Half Men	
2aagaibabadaa0	10	0010,0005	80736	60	Medium	Medium	1	1	1	1	1	1	1	Medium	
2aagaibabadaa0	6	0006,0007	41217	60	Lost	Lost	1	1	1	1	1	1	1	Lost	
2aagaibabadaa0	2	0002	99557	90	The West Wing	The West Wing	1	1	1	1	1	1	1	The West Wing	
2aagaibabadaa0	21	0021	08140	30	Australia Wide	Australia Wide	1	1	1	1	1	1	1	Australia Wide	
2aagaibabadaa0	3	0003,1283	87329	60	Storyline Australia	Storyline Australia	1	1	1	1	1	1	1	Storyline Australia	
2aagaibabadfa0	33	0033,1281	57346	30	Indonesian News	Indonesian News	1	1	1	1	1	1	1	Indonesian News	
2aagaibabbaaa0	8	0008,0009	05626	30	The New Adventures Of Old Christine	The New Adventures Of Old Christine	1	1	1	1	1	1	1	The New Adventures Of Old Christine	
2aagaibabbaaa0	21	0021	53482	30	Australian Story	Australian Story	1	1	1	1	1	1	1	Australian Story	
2aagaibabbafa0	33	0033,1281	97778	30	Mandarin News	Mandarin News	1	1	1	1	1	1	1	Mandarin News	
2aagaibabbdaa0	8	0008,0009	15589	90	The Footy Show (NRL)	The Footy Show (NRL)	1	1	1	1	1	1	1	The Footy Show (NRL)	
2aagaibabbdaa0	10	0010,0005	52477	60	Law &amp; Order	Law &amp; Order	1	1	1	1	1	1	1	Law &amp; Order	
2aagaibabbdaa0	6	0006,0007	93517	60	Bones	Bones	1	1	1	1	1	1	1	Bones	
2aagaibabbdaa0	21	0021	37255	45	Foreign Correspondent	Foreign Correspondent	1	1	1	1	1	1	1	Foreign Correspondent	
2aagaibabbdaa0	3	0003,1283	62090	30	World News Australia	World News Australia	1	1	1	1	1	1	1	World News Australia	
2aagaibabbdfa0	33	0033,1281	51029	40	Weather Watch &amp; Music	Weather Watch &amp; Music	1	1	1	1	1	1	1	Weather Watch &amp; Music	
2aagaibabcaaa0	2	0002	96407	25	Kath and Kim	Kath and Kim	1	1	1	1	1	1	1	Kath and Kim	
2aagaibabcaaa0	3	0003,1283	08361	30	The Daily Show With Jon Stewart Global Edition	The Daily Show With Jon Stewart Global Edition	1	1	1	1	1	1	1	The Daily Show With Jon Stewart Global Edition	
2aagaibabcbfa0	21	0021	18115	15	Media Watch	Media Watch	1	1	1	1	1	1	1	Media Watch	
2aagaibabcbfa0	33	0033,1281	67334	35	Japanese News	Japanese News	1	1	1	1	1	1	1	Japanese News	
2aagaibabccfa0	2	0002	33856	40	Lateline	Lateline	1	1	1	1	1	1	1	Lateline	
2aagaibabcdaa0	10	0010,0005	35469	35	Ten Late Night News / Sports Tonight	Ten Late Night News / Sports Tonight	1	1	1	1	1	1	1	Ten Late Night News / Sports Tonight	
2aagaibabcdaa0	6	0006,0007	12432	30	Family Guy	Family Guy	1	1	1	1	1	1	1	Family Guy	
2aagaibabcdaa0	21	0021	35670	30	dig tv	dig tv	1	1	1	1	1	1	1	dig tv	
2aagaibabcdaa0	3	0003,1283	15638	105	MOVIE: Project A Part 2	MOVIE: Project A Part 2	1	1	1	1	1	1	1	MOVIE: Project A Part 2	
2aagaibabcfaa0	33	0033,1281	81394	30	German News	German News	1	1	1	1	1	1	1	German News	
2aagaibabdaaa0	8	0008,0009	33351	30	WIN News Late Edition	WIN News Late Edition	1	1	1	1	1	1	1	WIN News Late Edition	
2aagaibabdaaa0	6	0006,0007	08810	60	Stargate SG-1	Stargate SG-1	1	1	1	1	1	1	1	Stargate SG-1	
2aagaibabdaaa0	21	0021	32064	120	Rugby League: (QLD) 2006	Rugby League: (QLD) 2006	1	1	1	1	1	1	1	Rugby League: (QLD) 2006	
2aagaibabdafa0	10	0010,0005	10071	25	Sex And The City	Sex And The City	1	1	1	1	1	1	1	Sex And The City	
2aagaibabdafa0	2	0002	86519	30	SET	SET	1	1	1	1	1	1	1	SET	
2aagaibabdcaa0	33	0033,1281	36775	35	Spanish News	Spanish News	1	1	1	1	1	1	1	Spanish News	
2aagaibabddaa0	8	0008,0009	16540	120	The Footy Show (AFL)	The Footy Show (AFL)	1	1	1	1	1	1	1	The Footy Show (AFL)	
2aagaibabddaa0	10	0010,0005	10071	30	Sex And The City	Sex And The City	1	1	1	1	1	1	1	Sex And The City	
2aagaibabddfa0	2	0002	68703	30	Trevor&apos;s World of Sport	Trevor&apos;s World of Sport	1	1	1	1	1	1	1	Trevor&apos;s World of Sport	
2aagaibabdffa0	33	0033,1281	56526	35	Arabic News	Arabic News	1	1	1	1	1	1	1	Arabic News	
2aagaibabeaaa0	10	0010,0005	68808	115	The Up-Late Gameshow	The Up-Late Gameshow	1	1	1	1	1	1	1	The Up-Late Gameshow	
2aagaibabeaaa0	6	0006,0007	21544	30	20 Things to Do Before You&apos;re 30	20 Things to Do Before You&apos;re 30	1	1	1	1	1	1	1	20 Things to Do Before You&apos;re 30	
2aagaibabeafa0	2	0002	35901	60	Parliament Question Time - House of Representatives	Parliament Question Time - House of Representatives	1	1	1	1	1	1	1	Parliament Question Time - House of Representatives	
2aagaibabebfa0	3	0003,1283	33604	90	MOVIE: Friday Night	MOVIE: Friday Night	1	1	1	1	1	1	1	MOVIE: Friday Night	
2aagaibabedaa0	6	0006,0007	16702	30	8 Simple Rules ... For Dating My Teenage Daughter	8 Simple Rules ... For Dating My Teenage Daughter	1	1	1	1	1	1	1	8 Simple Rules ... For Dating My Teenage Daughter	
2aagaibabedaa0	33	0033,1281	57346	30	Indonesian News	Indonesian News	1	1	1	1	1	1	1	Indonesian News	
2aagaibabfaaa0	6	0006,0007	05045	60	Danoz	Danoz	1	1	1	1	1	1	1	Danoz	
2aagaibabfaaa0	21	0021	47695	320	Temporary Close	Temporary Close	1	1	1	1	1	1	1	Temporary Close	
2aagaibabfaaa0	33	0033,1281	47695	90	Temporary Close	Temporary Close	1	1	1	1	1	1	1	Temporary Close	
2aagaibabfafa0	2	0002	87512	100	MOVIE: As Long as They&apos;re Happy	MOVIE: As Long as They&apos;re Happy	1	1	1	1	1	1	1	MOVIE: As Long as They&apos;re Happy	
2aagaibabfdaa0	8	0008,0009	54493	60	Late Show With David Letterman	Late Show With David Letterman	1	1	1	1	1	1	1	Late Show With David Letterman	
2aagaibabfefa0	3	0003,1283	47695	195	Temporary Close	Temporary Close	1	1	1	1	1	1	1	Temporary Close	
2aagaibabfffa0	10	0010,0005	68770	5	Video Hits Up-Late	Video Hits Up-Late	1	1	1	1	1	1	1	Video Hits Up-Late	
2aagaibabgaaa0	10	0010,0005	51290	120	Infomercials	Infomercials	1	1	1	1	1	1	1	Infomercials	
2aagaibabgaaa0	6	0006,0007	58696	180	Expo	Expo	1	1	1	1	1	1	1	Expo	
2aagaibabgdaa0	8	0008,0009	85393	30	Success From Scratch	Success From Scratch	1	1	1	1	1	1	1	Success From Scratch	
2aagaibabgdaa0	33	0033,1281	51029	175	Weather Watch &amp; Music	Weather Watch &amp; Music	1	1	1	1	1	1	1	Weather Watch &amp; Music	
2aagaibabgefa0	2	0002	58731	105	MOVIE: Seven Thunders	MOVIE: Seven Thunders	1	1	1	1	1	1	1	MOVIE: Seven Thunders	
2aagaibabhaaa0	8	0008,0009	29814	60	Division 4	Division 4	1	1	1	1	1	1	1	Division 4	
2aagaibabiaaa0	8	0008,0009	50839	30	Entertainment Tonight	Entertainment Tonight	1	1	1	1	1	1	1	Entertainment Tonight	
2aagaibabiaaa0	10	0010,0005	12506	30	Enjoying Everyday Life	Enjoying Everyday Life	1	1	1	1	1	1	1	Enjoying Everyday Life	
2aagaibabidaa0	8	0008,0009	45171	90	Good Morning America	Good Morning America	1	1	1	1	1	1	1	Good Morning America	
2aagaibabidaa0	10	0010,0005	37964	30	Kenneth Copeland	Kenneth Copeland	1	1	1	1	1	1	1	Kenneth Copeland	
2aagaibabidaa0	2	0002	63951	90	MOVIE: Brief Encounter	MOVIE: Brief Encounter	1	1	1	1	1	1	1	MOVIE: Brief Encounter	
2aagaibabjaaa0	10	0010,0005	66630	30	Life Today With James Robison	Life Today With James Robison	1	1	1	1	1	1	1	Life Today With James Robison	
2aagaibabjaaa0	6	0006,0007	65756	30	Creflo A. Dollar, Jr	Creflo A. Dollar, Jr	1	1	1	1	1	1	1	Creflo A. Dollar, Jr	
2aagaibabjaaa0	3	0003,1283	51029	25	Weather Watch &amp; Music	Weather Watch &amp; Music	1	1	1	1	1	1	1	Weather Watch &amp; Music	
2aagaibabjcfa0	3	0003,1283	67334	35	Japanese News	Japanese News	1	1	1	1	1	1	1	Japanese News	
2aagaibabjcfa0	33	0033,1281	67334	35	Japanese News	Japanese News	1	1	1	1	1	1	1	Japanese News	
2aagaibabjdaa0	10	0010,0005	54259	30	This Is Your Day	This Is Your Day	1	1	1	1	1	1	1	This Is Your Day	
2aagaibabjdaa0	6	0006,0007	77461	30	Home Shopping	Home Shopping	1	1	1	1	1	1	1	Home Shopping	
2aagaibacaaaa0	8	0008,0009	96368	180	Today	Today	1	1	1	1	1	1	1	Today	
2aagaibacaaaa0	10	0010,0005	16910	60	Ten Early News	Ten Early News	1	1	1	1	1	1	1	Ten Early News	
2aagaibacaaaa0	6	0006,0007	01730	180	Sunrise	Sunrise	1	1	1	1	1	1	1	Sunrise	
2aagaibacaaaa0	2	0002	37891	20	Daria	Daria	1	1	1	1	1	1	1	Daria	
2aagaibacaaaa0	3	0003,1283	79712	20	Chinese News	Chinese News	1	1	1	1	1	1	1	Chinese News	
2aagaibacaaaa0	33	0033,1281	81698	20	Cantonese News	Cantonese News	1	1	1	1	1	1	1	Cantonese News	
2aagaibacacaa0	2	0002	38466	25	Radio Free Roscoe	Radio Free Roscoe	1	1	1	1	1	1	1	Radio Free Roscoe	
2aagaibacacaa0	21	0021	81897	30	People Dimensions	People Dimensions	1	1	1	1	1	1	1	People Dimensions	
2aagaibacacaa0	3	0003,1283	97778	30	Mandarin News	Mandarin News	1	1	1	1	1	1	1	Mandarin News	
2aagaibacacaa0	33	0033,1281	97778	30	Mandarin News	Mandarin News	1	1	1	1	1	1	1	Mandarin News	
2aagaibacaefa0	2	0002	62042	15	Corneil and Bernie	Corneil and Bernie	1	1	1	1	1	1	1	Corneil and Bernie	
2aagaibacafaa0	21	0021	08140	30	Australia Wide	Australia Wide	1	1	1	1	1	1	1	Australia Wide	
2aagaibacafaa0	3	0003,1283	51029	35	Weather Watch &amp; Music	Weather Watch &amp; Music	1	1	1	1	1	1	1	Weather Watch &amp; Music	
2aagaibacafaa0	33	0033,1281	05209	35	Weather Watch	Weather Watch	1	1	1	1	1	1	1	Weather Watch	
2aagaibacbaaa0	10	0010,0005	48562	90	Toasted TV	Toasted TV	1	1	1	1	1	1	1	Toasted TV	
2aagaibacbaaa0	2	0002	94892	20	Atomic Betty	Atomic Betty	1	1	1	1	1	1	1	Atomic Betty	
2aagaibacbcaa0	2	0002	78792	15	Tracey McBean	Tracey McBean	1	1	1	1	1	1	1	Tracey McBean	
2aagaibacbcaa0	21	0021	33856	40	Lateline	Lateline	1	1	1	1	1	1	1	Lateline	
2aagaibacbcfa0	3	0003,1283	00415	35	Italian News	Italian News	1	1	1	1	1	1	1	Italian News	
2aagaibacbcfa0	33	0033,1281	00415	35	Italian News	Italian News	1	1	1	1	1	1	1	Italian News	
2aagaibacbdfa0	2	0002	16778	25	Fantastic Flying Journey	Fantastic Flying Journey	1	1	1	1	1	1	1	Fantastic Flying Journey	
2aagaibaccaaa0	2	0002	51908	10	Harry And His Bucket Full Of Dinosaurs	Harry And His Bucket Full Of Dinosaurs	1	1	1	1	1	1	1	Harry And His Bucket Full Of Dinosaurs	
2aagaibaccaaa0	21	0021	58589	30	Head 2 Head	Head 2 Head	1	1	1	1	1	1	1	Head 2 Head	
2aagaibaccaaa0	3	0003,1283	45851	30	Das Journal	Das Journal	1	1	1	1	1	1	1	Das Journal	
2aagaibaccaaa0	33	0033,1281	81394	30	German News	German News	1	1	1	1	1	1	1	German News	
2aagaibaccbaa0	2	0002	32971	15	The Wiggles Show	The Wiggles Show	1	1	1	1	1	1	1	The Wiggles Show	
2aagaibacccfa0	2	0002	83490	5	Pingu	Pingu	1	1	1	1	1	1	1	Pingu	
2aagaibaccdaa0	10	0010,0005	03765	30	In The Box	In The Box	1	1	1	1	1	1	1	In The Box	
2aagaibaccdaa0	2	0002	55708	25	Play With Me Sesame	Play With Me Sesame	1	1	1	1	1	1	1	Play With Me Sesame	
2aagaibaccdaa0	21	0021	87478	30	Gardening Australia	Gardening Australia	1	1	1	1	1	1	1	Gardening Australia	
2aagaibaccdaa0	3	0003,1283	36775	50	Spanish News	Spanish News	1	1	1	1	1	1	1	Spanish News	
2aagaibaccdaa0	33	0033,1281	36775	50	Spanish News	Spanish News	1	1	1	1	1	1	1	Spanish News	
2aagaibaccffa0	2	0002	45441	15	Pinky Dinky Doo	Pinky Dinky Doo	1	1	1	1	1	1	1	Pinky Dinky Doo	
2aagaibacdaaa0	8	0008,0009	70717	120	Mornings With Kerri-Anne	Mornings With Kerri-Anne	1	1	1	1	1	1	1	Mornings With Kerri-Anne	
2aagaibacdaaa0	10	0010,0005	21655	120	9am With David And Kim	9am With David And Kim	1	1	1	1	1	1	1	9am With David And Kim	
2aagaibacdaaa0	6	0006,0007	93449	30	The Fairies	The Fairies	1	1	1	1	1	1	1	The Fairies	
2aagaibacdaaa0	21	0021	35172	30	Breaking The Ice	Breaking The Ice	1	1	1	1	1	1	1	Breaking The Ice	
2aagaibacdbaa0	2	0002	31960	10	Rubbadubbers	Rubbadubbers	1	1	1	1	1	1	1	Rubbadubbers	
2aagaibacdcaa0	2	0002	88285	5	Sali Mali	Sali Mali	1	1	1	1	1	1	1	Sali Mali	
2aagaibacdcaa0	3	0003,1283	76626	35	Le Journal	Le Journal	1	1	1	1	1	1	1	Le Journal	
2aagaibacdcaa0	33	0033,1281	90533	35	French News	French News	1	1	1	1	1	1	1	French News	
2aagaibacdcfa0	2	0002	09117	5	Bananas in Pyjamas	Bananas in Pyjamas	1	1	1	1	1	1	1	Bananas in Pyjamas	
2aagaibacddaa0	6	0006,0007	77461	60	Home Shopping	Home Shopping	1	1	1	1	1	1	1	Home Shopping	
2aagaibacddaa0	2	0002	03800	30	Play School	Play School	1	1	1	1	1	1	1	Play School	
2aagaibacddaa0	21	0021	75178	30	Compass	Compass	1	1	1	1	1	1	1	Compass	
2aagaibacdffa0	3	0003,1283	04959	35	Russian News	Russian News	1	1	1	1	1	1	1	Russian News	
2aagaibacdffa0	33	0033,1281	04959	35	Russian News	Russian News	1	1	1	1	1	1	1	Russian News	
2aagaibbaaaaa0	2	0002	38532	15	Numbers Count	Numbers Count	1	1	1	1	1	1	1	Numbers Count	
2aagaibbaaaaa0	21	0021	42411	10	Toddworld	Toddworld	1	1	1	1	1	1	1	Toddworld	
2aagaibbaabaa0	21	0021	83490	5	Pingu	Pingu	1	1	1	1	1	1	1	Pingu	
2aagaibbaabfa0	2	0002	05579	15	Behind The News Specials	Behind The News Specials	1	1	1	1	1	1	1	Behind The News Specials	
2aagaibbaabfa0	21	0021	03631	15	Bob The Builder: Project Build It	Bob The Builder: Project Build It	1	1	1	1	1	1	1	Bob The Builder: Project Build It	
2aagaibbaadaa0	6	0006,0007	17019	30	Seven Morning News	Seven Morning News	1	1	1	1	1	1	1	Seven Morning News	
2aagaibbaadaa0	2	0002	55674	15	Food for Thought	Food for Thought	1	1	1	1	1	1	1	Food for Thought	
2aagaibbaadaa0	21	0021	57329	20	The Fimbles	The Fimbles	1	1	1	1	1	1	1	The Fimbles	
2aagaibbaadaa0	3	0003,1283	31989	60	Greek News	Greek News	1	1	1	1	1	1	1	Greek News	
2aagaibbaadaa0	33	0033,1281	31989	60	Greek News	Greek News	1	1	1	1	1	1	1	Greek News	
2aagaibbaaefa0	2	0002	45358	20	Designers	Designers	1	1	1	1	1	1	1	Designers	
2aagaibbaafaa0	21	0021	57118	25	Jakers: The Adventure Of Piggley Winks	Jakers: The Adventure Of Piggley Winks	1	1	1	1	1	1	1	Jakers: The Adventure Of Piggley Winks	
2aagaibbabaaa0	8	0008,0009	80536	30	National Nine Morning News	National Nine Morning News	1	1	1	1	1	1	1	National Nine Morning News	
2aagaibbabaaa0	10	0010,0005	37079	30	Ten Morning News	Ten Morning News	1	1	1	1	1	1	1	Ten Morning News	
2aagaibbabaaa0	6	0006,0007	45555	30	Surprise Chef	Surprise Chef	1	1	1	1	1	1	1	Surprise Chef	
2aagaibbabafa0	2	0002	21733	55	The Blue Planet	The Blue Planet	1	1	1	1	1	1	1	The Blue Planet	
2aagaibbabbfa0	21	0021	18541	20	Animal Jam	Animal Jam	1	1	1	1	1	1	1	Animal Jam	
2aagaibbabdaa0	8	0008,0009	03658	30	Guthy-Renker Australia	Guthy-Renker Australia	1	1	1	1	1	1	1	Guthy-Renker Australia	
2aagaibbabdaa0	10	0010,0005	51446	30	Yasmin&apos;s Getting Married	Yasmin&apos;s Getting Married	1	1	1	1	1	1	1	Yasmin&apos;s Getting Married	
2aagaibbabdaa0	6	0006,0007	10049	30	Wheel Of Fortune	Wheel Of Fortune	1	1	1	1	1	1	1	Wheel Of Fortune	
2aagaibbabdaa0	3	0003,1283	56526	35	Arabic News	Arabic News	1	1	1	1	1	1	1	Arabic News	
2aagaibbabdaa0	33	0033,1281	56526	35	Arabic News	Arabic News	1	1	1	1	1	1	1	Arabic News	
2aagaibbabdfa0	21	0021	81247	5	Ebb And Flo	Ebb And Flo	1	1	1	1	1	1	1	Ebb And Flo	
2aagaibbabeaa0	21	0021	31960	10	Rubbadubbers	Rubbadubbers	1	1	1	1	1	1	1	Rubbadubbers	
2aagaibbabfaa0	21	0021	69534	10	Fireman Sam	Fireman Sam	1	1	1	1	1	1	1	Fireman Sam	
2aagaibbacaaa0	8	0008,0009	18973	60	Dr Phil	Dr Phil	1	1	1	1	1	1	1	Dr Phil	
2aagaibbacaaa0	10	0010,0005	68250	60	Queer Eye For The Straight Guy	Queer Eye For The Straight Guy	1	1	1	1	1	1	1	Queer Eye For The Straight Guy	
2aagaibbacaaa0	6	0006,0007	25271	150	MOVIE: The Others	MOVIE: The Others	1	1	1	1	1	1	1	MOVIE: The Others	
2aagaibbacaaa0	2	0002	32613	30	Midday Report	Midday Report	1	1	1	1	1	1	1	Midday Report	
2aagaibbacaaa0	21	0021	60108	15	Elmo&apos;s World	Elmo&apos;s World	1	1	1	1	1	1	1	Elmo&apos;s World	
2aagaibbacafa0	3	0003,1283	57346	25	Indonesian News	Indonesian News	1	1	1	1	1	1	1	Indonesian News	
2aagaibbacafa0	33	0033,1281	57346	25	Indonesian News	Indonesian News	1	1	1	1	1	1	1	Indonesian News	
2aagaibbacbfa0	21	0021	19838	15	Mopatop&apos;s Shop	Mopatop&apos;s Shop	1	1	1	1	1	1	1	Mopatop&apos;s Shop	
2aagaibbacdaa0	2	0002	70552	60	The Way We Were	The Way We Were	1	1	1	1	1	1	1	The Way We Were	
2aagaibbacdaa0	21	0021	43640	5	Andy Pandy	Andy Pandy	1	1	1	1	1	1	1	Andy Pandy	
2aagaibbacdaa0	3	0003,1283	87725	30	Business Report	Business Report	1	1	1	1	1	1	1	Business Report	
2aagaibbacdaa0	33	0033,1281	67334	60	Japanese News	Japanese News	1	1	1	1	1	1	1	Japanese News	
2aagaibbacdfa0	21	0021	03800	30	Play School	Play School	1	1	1	1	1	1	1	Play School	
2aagaibbadaaa0	8	0008,0009	20789	60	Days Of Our Lives	Days Of Our Lives	1	1	1	1	1	1	1	Days Of Our Lives	
2aagaibbadaaa0	10	0010,0005	23387	60	Oprah	Oprah	1	1	1	1	1	1	1	Oprah	
2aagaibbadaaa0	3	0003,1283	10166	60	Insight	Insight	1	1	1	1	1	1	1	Insight	
2aagaibbadafa0	21	0021	46465	10	Lights, Camera, Action, Wiggles!	Lights, Camera, Action, Wiggles!	1	1	1	1	1	1	1	Lights, Camera, Action, Wiggles!	
2aagaibbadbfa0	21	0021	03722	15	The Save-Ums	The Save-Ums	1	1	1	1	1	1	1	The Save-Ums	
2aagaibbaddaa0	2	0002	32573	30	Men Behaving Badly	Men Behaving Badly	1	1	1	1	1	1	1	Men Behaving Badly	
2aagaibbaddaa0	21	0021	41078	20	Boohbah	Boohbah	1	1	1	1	1	1	1	Boohbah	
2aagaibbaddaa0	33	0033,1281	81698	30	Cantonese News	Cantonese News	1	1	1	1	1	1	1	Cantonese News	
2aagaibbadfaa0	21	0021	09117	5	Bananas in Pyjamas	Bananas in Pyjamas	1	1	1	1	1	1	1	Bananas in Pyjamas	
2aagaibbadffa0	21	0021	53226	5	Angelmouse	Angelmouse	1	1	1	1	1	1	1	Angelmouse	
2aagaibbaeaaa0	8	0008,0009	57204	60	The Young And The Restless	The Young And The Restless	1	1	1	1	1	1	1	The Young And The Restless	
2aagaibbaeaaa0	10	0010,0005	04039	60	Ready Steady Cook	Ready Steady Cook	1	1	1	1	1	1	1	Ready Steady Cook	
